Timestamp,Voltage Phase 1 (V),Current Phase 1 (A),Voltage Phase 2 (V),Current Phase 2 (A),Voltage Phase 3 (V),Current Phase 3 (A),Power Outage Duration (min)
2024-06-15 21:50:29.621115,124.90363140916116,47.66945717962995,126.74639030642554,42.3071271155938,125.50837029444793,49.66399829302973,0
2024-06-15 22:05:29.621115,127.69882872399343,51.847841869768786,128.05031250822773,46.06508343545361,126.29641293363349,52.00166614046241,0
2024-06-15 22:20:29.621115,126.53502479924315,51.891830745737124,127.37943742086189,52.683874751045764,127.76616559645983,47.00332645751879,0
2024-06-15 22:35:29.621115,126.40277354772189,41.66015087419218,125.93766017803765,56.880137924007066,126.97156900649662,49.10669750685908,0
2024-06-15 22:50:29.621115,128.30187702775132,49.598821748749785,126.05718173525436,55.11449537601576,126.77477909824921,40.01947652258784,0
2024-06-15 23:05:29.621115,126.61866675410597,44.8665412912498,126.04973573643112,47.172115680058575,127.07676216783342,54.28049842139839,0
2024-06-15 23:20:29.621115,127.76895924554287,42.64566721542106,126.92057622907517,53.59074698480082,127.24203422730798,49.003689045077294,0
2024-06-15 23:35:29.621115,128.4336521854292,48.075791857758546,128.52509781757027,42.85785343568043,125.64493988458037,50.03912407423149,0
2024-06-15 23:50:29.621115,127.542022795481,50.150662310579754,127.75950843656531,55.180335494932315,127.1850525138734,50.27981878772532,0
2024-06-16 00:05:29.621115,127.92577333337488,53.71832391792271,127.27020144713126,51.08621061819402,128.16968211431512,47.7259459366002,0
2024-06-16 00:20:29.621115,127.81063088826158,40.70908528303667,125.9161482132923,48.65138950159728,127.47343867672035,46.07070567237031,0
2024-06-16 00:35:29.621115,126.54342978561637,51.02439687391827,128.30576827901007,49.16280367262485,128.44807423759136,47.26541372465271,0
2024-06-16 00:50:29.621115,126.47204058037578,56.731031664454086,127.64673995921308,55.41364119423585,128.65481100914556,55.61427473958697,0
2024-06-16 01:05:29.621115,126.94116448154107,55.16303958242866,125.527898397106,45.02626595645974,126.09956586167328,57.276202973778936,0
2024-06-16 01:20:29.621115,127.0964303589408,48.371106337778,126.35051637381653,46.30558365129484,125.74832737288273,46.069045308860105,0
2024-06-16 01:35:29.621115,125.45697195509514,51.414151590125115,128.66994341309922,51.52834034579669,126.78808664216778,51.07345496423091,0
2024-06-16 01:50:29.621115,126.61823817940673,48.61392351137345,127.39383606116463,51.97918127756339,129.39155376749528,43.384722612995,0
2024-06-16 02:05:29.621115,125.921471206929,45.698047203624334,128.38330177169524,48.586333920011924,126.42876537251828,48.31277786997073,0
2024-06-16 02:20:29.621115,127.09119988718558,57.58715459832058,128.00196825086476,43.29651963383798,127.43828975997413,46.1232607411951,0
2024-06-16 02:35:29.621115,128.1474125561665,46.954717943339034,128.16939547432904,52.07445212866996,127.10318803162784,50.57170125461901,0
2024-06-16 02:50:29.621115,127.79550028029657,53.17907316104662,128.34052619059614,44.90502346219912,127.02090420333077,48.76461184594918,0
2024-06-16 03:05:29.621115,128.6260020202312,59.19249619563734,127.39459177896994,51.49729549996995,126.61674412457306,43.10865798765538,0
2024-06-16 03:20:29.621115,127.79244617218936,45.48261048851027,127.03123008343739,55.20590801816674,127.7102787164545,45.8095024735074,0
2024-06-16 03:35:29.621115,125.23659296372175,49.60576087014285,125.60560109699871,43.70343867587414,126.22302537471818,50.36751281932763,0
2024-06-16 03:50:29.621115,124.74289725770511,43.88390599594071,125.80053924875529,50.02100937207941,128.0450494015129,52.47802922531185,0
2024-06-16 04:05:29.621115,127.32682546035967,55.39672281939139,126.31096484328411,51.920703133327486,124.97197695290103,47.356806339158624,0
2024-06-16 04:20:29.621115,126.5795527689451,45.5795428602711,127.45313361432041,50.6815478016793,127.12395238100368,51.45096138447755,0
2024-06-16 04:35:29.621115,125.94502764005996,52.98908499883121,126.58096932122663,51.18405718627551,128.0953723487791,49.212232585453286,0
2024-06-16 04:50:29.621115,127.20187144667321,44.48779038874382,127.79879160599354,55.62613457777136,126.70705766656754,57.72486536372681,0
2024-06-16 05:05:29.621115,126.83234560241677,51.76546950351639,127.59703431835506,53.61432650085249,125.7226315184176,50.58417215150198,0
2024-06-16 05:20:29.621115,128.22363272059124,49.920765505883345,127.98404333211622,49.169213089689244,127.12257405406066,52.69080697238417,0
2024-06-16 05:35:29.621115,128.19682759992827,51.56812242012742,126.65841134396956,50.16272939954656,126.35947853464062,43.8378116116373,0
2024-06-16 05:50:29.621115,127.76386184727457,55.46652612749887,128.54364663999078,49.48057937184819,125.99936410738285,48.51808647033993,0
2024-06-16 06:05:29.621115,127.11384994031378,45.20660579245629,125.92582962217608,53.60006394966268,125.45880063789762,57.4622082870764,0
2024-06-16 06:20:29.621115,126.22496769827637,58.876041297415604,126.01759164035794,49.724685008386494,128.02095145185223,41.67796326618914,0
2024-06-16 06:35:29.621115,127.75572222071972,47.46144947191748,128.0524105938703,51.38664288674113,127.25356089175243,55.020937482618585,0
2024-06-16 06:50:29.621115,126.68870277930529,52.3713712867073,128.79329962929052,52.49855550764674,125.78607374706364,51.34536946365441,0
2024-06-16 07:05:29.621115,129.09468981598494,57.9073389846081,126.99095297310753,57.921360775423196,127.64475633586864,55.5765850858392,0
2024-06-16 07:20:29.621115,126.24055568051138,39.896571088117014,126.86450461348902,46.5466213387251,127.06606914050164,54.16951519031593,0
2024-06-16 07:35:29.621115,125.93396947243257,37.99800465205985,127.81874857393302,58.76772170533154,126.64121772242912,57.260447533473425,0
2024-06-16 07:50:29.621115,127.44718860374228,52.542298389334405,127.84111834233305,49.17453457092078,127.56932423403178,50.54231136805503,0
2024-06-16 08:05:29.621115,125.518333812895,52.57380209427756,126.23108188138657,46.350846705901155,126.22115825972283,40.16785439762341,0
2024-06-16 08:20:29.621115,126.07876512225621,53.38105249973317,127.7576090697678,52.89718270329798,125.76106925568803,53.63213052020287,0
2024-06-16 08:35:29.621115,127.60514814473581,56.286198723014245,125.8243617140833,40.98280054984161,125.72006482456011,42.68003496960333,0
2024-06-16 08:50:29.621115,125.18682856882458,43.249289853799645,126.9455023847295,51.85700981831316,125.40524125257329,53.64154110232238,0
2024-06-16 09:05:29.621115,127.19351199242757,52.65829997919418,126.62591244905663,52.28655589117182,125.81141531370415,41.72948254605049,0
2024-06-16 09:20:29.621115,126.92076133832632,58.896545757822885,128.112565173819,41.932237455423206,127.37937955915002,57.277990427105564,0
2024-06-16 09:35:29.621115,127.58411926199018,54.11320132966707,127.05717468926072,53.89048395180564,126.88631368988254,50.50848346483005,0
2024-06-16 09:50:29.621115,126.43470862394103,55.864375712741285,127.77798234702671,47.822542138510386,127.43273047835912,47.865679866049376,0
2024-06-16 10:05:29.621115,125.91773244158149,54.41516052028564,128.02633223289482,46.01312324642029,126.51342711116375,45.53638510323874,0
2024-06-16 10:20:29.621115,127.04875505083577,55.149672110472245,126.7656207325813,42.582296123782996,126.76437601286398,56.45970354017089,0
2024-06-16 10:35:29.621115,127.02588281219194,54.566032141605454,125.45002797492097,51.915840656271364,127.28398375378934,51.917012138464194,0
2024-06-16 10:50:29.621115,127.01453472939212,54.80532319760425,126.85560698657905,37.55409275784864,128.1493869591768,45.72110675079976,0
2024-06-16 11:05:29.621115,126.37374630524778,51.03470191082741,125.28036714258731,42.00569694548281,125.28649454826927,45.268352704565835,0
2024-06-16 11:20:29.621115,127.42952272076789,55.02219421323546,125.63372204791493,52.9788796754015,126.51040863187329,51.54207659001899,0
2024-06-16 11:35:29.621115,127.24930504572043,51.00420936230632,123.68974286730798,44.13660814677372,127.42042317818458,51.14048052851205,0
2024-06-16 11:50:29.621115,125.90894244121213,39.2498537258184,126.02412606580098,59.810989908983345,126.8563228001183,50.0925474441242,0
2024-06-16 12:05:29.621115,124.80108928824812,52.226094821037506,127.30016721160209,54.60820872393484,125.25767989899475,44.94219718055718,0
2024-06-16 12:20:29.621115,126.43476417789863,60.9717669366495,128.42032277428615,49.1799663539769,127.34546575173363,47.69897607430239,0
2024-06-16 12:35:29.621115,126.15176447976329,48.85176881121678,125.99889396602255,54.813524318405356,127.85715390063648,44.949215833908255,0
2024-06-16 12:50:29.621115,126.50074937473079,42.89877081059745,127.7553210267899,52.41615829499777,126.1296119615326,50.23129641788385,0
2024-06-16 13:05:29.621115,127.74541222729373,42.34878600889069,128.47431282718426,48.37720006498031,126.60164711134959,44.809146378541506,0
2024-06-16 13:20:29.621115,127.89926809000852,56.26868400078903,126.12759297173858,41.83012417390615,126.54050433541765,49.17378589618577,0
2024-06-16 13:35:29.621115,126.71086027441649,48.30522172722181,128.646403597835,49.92699813880769,126.41994519708484,46.487370527072734,0
2024-06-16 13:50:29.621115,127.11923789816451,63.303612644286865,127.32517977566407,46.861994630805654,128.57190889046748,44.81706239203233,0
2024-06-16 14:05:29.621115,127.24336854305166,52.29321453754805,128.6238752784163,44.75170605273702,127.91689709902795,48.50046407915681,0
2024-06-16 14:20:29.621115,125.28724591807051,56.9211123237496,127.43103115903197,55.41176750916777,126.72337249552817,38.29022046966329,0
2024-06-16 14:35:29.621115,128.5945236252127,54.38057555510869,127.70604997427846,40.86311518363825,126.74338998940793,48.89210677907222,0
2024-06-16 14:50:29.621115,128.01106026422073,48.254430632710054,128.40945892255817,40.331859549561536,127.90800031828996,49.762788223934045,0
2024-06-16 15:05:29.621115,129.17511387555047,37.79837658875098,128.60549656065845,43.9924476283525,127.96166652282155,48.563358391707965,0
2024-06-16 15:20:29.621115,129.28109494452488,45.59692737549206,127.41212740503171,45.72245976688312,126.98466028497822,50.2406179327965,0
2024-06-16 15:35:29.621115,126.69192444543638,45.76506058428547,128.43669007001733,44.07127337537243,126.59614884621334,45.433993228888184,0
2024-06-16 15:50:29.621115,127.72019991763085,47.70385496827409,126.26725693433345,50.06815558894593,129.0949237526638,53.321683236005526,0
2024-06-16 16:05:29.621115,127.0393173604507,49.7540159334556,129.21669052688503,51.249218801567785,128.2483799114039,45.52611835249656,0
2024-06-16 16:20:29.621115,127.47113685423821,49.80811100359768,126.59891832030307,50.27324964630489,127.77535108724622,48.04961427385328,0
2024-06-16 16:35:29.621115,126.48278499566362,47.78777089927499,127.30406038839183,55.02690199660074,126.74996257703401,41.78129700076316,0
2024-06-16 16:50:29.621115,125.93305080133791,48.824046131607304,126.91086315271798,50.418792819440846,127.00559419490726,45.96743071856703,0
2024-06-16 17:05:29.621115,126.0226771410362,51.927254274914965,128.1023194891732,58.64787378856367,127.49384983793215,55.18465498677774,0
2024-06-16 17:20:29.621115,126.4456701558808,55.27269880479339,127.09063321812418,49.05113651596827,127.05052490104488,46.69513620480845,0
2024-06-16 17:35:29.621115,127.52676517352388,46.84954813269718,126.4523887274991,55.12640859026634,125.69504590347869,56.90847727117047,0
2024-06-16 17:50:29.621115,127.85783580000093,50.150600616285615,124.9701062852313,52.27631334153018,126.83254893752203,49.98921376056261,0
2024-06-16 18:05:29.621115,125.93289360260603,43.80158308390953,125.58784546547022,58.2111351168082,126.02909702596533,45.10217700800032,0
2024-06-16 18:20:29.621115,126.68490339458386,51.786201202051096,128.9244460790198,42.751554913623664,127.49391652677065,57.08448947153701,0
2024-06-16 18:35:29.621115,126.95347704657955,45.700487926770194,127.41978630573654,49.37003421627258,126.54451129976785,45.88864607045032,0
2024-06-16 18:50:29.621115,126.11110526532552,51.81193368829741,126.51707329988903,50.854000200154466,125.01845960096472,48.40913305104548,0
2024-06-16 19:05:29.621115,126.89394646510873,40.3771461614817,125.5229582515066,50.004849750976675,127.66112621417375,42.403080427419866,0
2024-06-16 19:20:29.621115,126.19992197481334,53.326707121819105,126.999148762746,51.209888558029675,127.09043241158855,58.09640262635068,0
2024-06-16 19:35:29.621115,124.6806698301793,54.70707604034972,128.27384825611415,46.52912490494379,127.89603499632292,52.105298814892016,0
2024-06-16 19:50:29.621115,127.33381584048864,51.099184933377096,126.1458856387852,47.387495682144966,127.31798594597063,52.764725890914846,0
2024-06-16 20:05:29.621115,126.70515313364237,49.31124908178572,129.42625686658607,49.945348867860986,126.39724047720314,36.577738303476174,0
2024-06-16 20:20:29.621115,126.88624906253959,55.34334356036671,127.3913904138003,44.54602510006329,125.5042644208132,41.82335121307637,0
2024-06-16 20:35:29.621115,127.46320061734312,51.011648788548264,125.49383220160391,53.094299119325356,126.95937276814324,48.68594271855103,0
2024-06-16 20:50:29.621115,128.36728781837127,55.27313903553731,127.90887736098122,49.22272527797013,127.02802016277455,47.67854332945457,0
2024-06-16 21:05:29.621115,126.62407396122768,49.764391157872055,126.47337081172897,49.78868172451562,125.32166100103649,53.77416845022456,0
2024-06-16 21:20:29.621115,127.7885782330254,52.49596071359571,127.38848149472898,39.704683659017675,127.55058770839524,51.934299766194584,0
2024-06-16 21:35:29.621115,126.78723146835918,57.00676797718981,128.505732656822,45.087302404414096,126.66248201395469,43.255372526331826,0
2024-06-16 21:50:29.621115,126.55815340985613,39.19329874619032,127.76698089553697,44.46133946986293,127.46454618891785,49.94214016279703,0
2024-06-16 22:05:29.621115,126.52661016298113,49.466041464788425,127.06666166233985,51.01519114221087,127.6061386637702,55.104101671504786,0
2024-06-16 22:20:29.621115,126.51314488479112,45.13908980667611,127.40498579049844,45.99626739901649,125.34177379723145,53.737872330677355,0
2024-06-16 22:35:29.621115,128.49123168163788,49.49272560613352,127.1251794711295,50.85892706655547,125.73149446619857,45.54956902491165,0
2024-06-16 22:50:29.621115,127.35845977863853,44.10620115560947,126.99382741042345,51.41814596427375,127.11825298225867,53.05287643745732,0
2024-06-16 23:05:29.621115,126.55400746737783,50.35732745878736,127.06496691085299,51.016346834790355,126.4172206704028,49.80558989174031,0
2024-06-16 23:20:29.621115,126.0094566861591,50.28046041181055,126.08365474250448,51.08563017923091,128.77374639375918,57.3046409754367,0
2024-06-16 23:35:29.621115,126.55801403812353,51.69883580550893,128.9480771493365,53.083209485652375,128.41525466067043,55.13064197538233,0
2024-06-16 23:50:29.621115,127.98852821342356,55.699320311637734,126.20456833364752,50.29290457960539,126.33375816678996,51.91998330102933,0
2024-06-17 00:05:29.621115,125.82099666316587,50.60548041225357,126.72584947668604,42.756973280174876,124.9321002468221,54.75797189891623,0
2024-06-17 00:20:29.621115,127.32663003140252,55.84729941794867,128.33037072345184,47.687417612516974,126.71320905920507,47.116590632537765,0
2024-06-17 00:35:29.621115,126.0978192488451,56.858893618920945,127.27147138398756,52.2637666102885,126.41569026649171,44.94231640160443,0
